heap_sort,2000,0.0006863
heap_sort,2000,0.0008385
heap_sort,2000,0.001028
heap_sort,2000,0.0007608
heap_sort,2000,0.0007225
heap_sort,2000,0.000796
heap_sort,2000,0.0008345
heap_sort,4000,0.0015783
heap_sort,4000,0.0015099
heap_sort,4000,0.0015572
heap_sort,4000,0.0016527
heap_sort,4000,0.0017702
heap_sort,4000,0.0028218
heap_sort,4000,0.0023715
heap_sort,4000,0.001517
heap_sort,4000,0.0015437
heap_sort,4000,0.0015046
heap_sort,4000,0.0014721
heap_sort,4000,0.0015016
heap_sort,4000,0.0014743
heap_sort,4000,0.0022101
heap_sort,4000,0.0018634
heap_sort,4000,0.0015735
heap_sort,4000,0.0014831
heap_sort,4000,0.001517
heap_sort,4000,0.0017331
heap_sort,4000,0.0015523
heap_sort,4000,0.0014753
heap_sort,4000,0.0015098
heap_sort,4000,0.0015474
heap_sort,4000,0.0016526
heap_sort,4000,0.0016351
heap_sort,4000,0.0025678
heap_sort,4000,0.0022566
heap_sort,4000,0.0018056
heap_sort,4000,0.001504
heap_sort,4000,0.0015077
heap_sort,4000,0.0015277
heap_sort,4000,0.0014793
heap_sort,4000,0.0014518
heap_sort,4000,0.001543
heap_sort,4000,0.0014461
heap_sort,4000,0.0014897
heap_sort,4000,0.0014975
heap_sort,4000,0.0014496
heap_sort,4000,0.0014544
heap_sort,4000,0.001457
heap_sort,4000,0.0014973
heap_sort,4000,0.0014912
heap_sort,4000,0.0015475
heap_sort,4000,0.0014569
heap_sort,4000,0.0015155
heap_sort,4000,0.0014995
heap_sort,4000,0.0014653
heap_sort,4000,0.0014311
heap_sort,4000,0.0014175
heap_sort,4000,0.001565
heap_sort,4000,0.0014465
heap_sort,4000,0.0014894
heap_sort,4000,0.0014848
heap_sort,4000,0.0014464
heap_sort,4000,0.0014471
heap_sort,4000,0.0014888
heap_sort,4000,0.0014887
heap_sort,4000,0.0014223
heap_sort,4000,0.0017297
heap_sort,4000,0.001415
heap_sort,4000,0.0014526
heap_sort,4000,0.0014263
heap_sort,4000,0.0014247
heap_sort,4000,0.0014173
heap_sort,4000,0.0014114
heap_sort,4000,0.0014186
heap_sort,4000,0.0014302
heap_sort,4000,0.0016798
heap_sort,4000,0.0014192
heap_sort,4000,0.0014163
heap_sort,4000,0.001425
heap_sort,4000,0.0014237
heap_sort,4000,0.001441
heap_sort,4000,0.0014162
heap_sort,4000,0.0014252
heap_sort,4000,0.0014219
heap_sort,4000,0.0022093
heap_sort,4000,0.0020431
heap_sort,4000,0.0014662
heap_sort,4000,0.0014727
heap_sort,4000,0.0014724
heap_sort,4000,0.0014688
heap_sort,4000,0.0014723
heap_sort,4000,0.001459
heap_sort,4000,0.0014646
heap_sort,4000,0.001471
heap_sort,4000,0.0014976
heap_sort,4000,0.0014584
heap_sort,4000,0.0014647
heap_sort,4000,0.0014735
heap_sort,4000,0.0013976
heap_sort,4000,0.0013235
heap_sort,4000,0.0014674
heap_sort,4000,0.0014249
heap_sort,4000,0.0013657
heap_sort,4000,0.0013614
heap_sort,4000,0.0013825
heap_sort,4000,0.0014706
heap_sort,4000,0.0013247
heap_sort,4000,0.0013406
heap_sort,6000,0.0022963
heap_sort,6000,0.0023851
heap_sort,6000,0.0025157
heap_sort,6000,0.0022166
heap_sort,6000,0.0023835
heap_sort,6000,0.0022526
heap_sort,6000,0.0023585
heap_sort,6000,0.002169
heap_sort,6000,0.002112
heap_sort,6000,0.0021456
heap_sort,6000,0.0022762
heap_sort,6000,0.0021867
heap_sort,6000,0.0028299
heap_sort,6000,0.0029373
heap_sort,6000,0.0021173
heap_sort,6000,0.0021136
heap_sort,6000,0.0022302
heap_sort,6000,0.0021758
heap_sort,6000,0.0024633
heap_sort,6000,0.0023297
heap_sort,6000,0.002424
heap_sort,6000,0.002433
heap_sort,6000,0.0023517
heap_sort,6000,0.0023769
heap_sort,6000,0.0023726
heap_sort,6000,0.0023867
heap_sort,6000,0.002243
heap_sort,6000,0.002242
heap_sort,6000,0.00241
heap_sort,6000,0.002293
heap_sort,6000,0.0023429
heap_sort,6000,0.00242
heap_sort,6000,0.0022549
heap_sort,6000,0.0022601
heap_sort,6000,0.0022798
heap_sort,6000,0.0023814
heap_sort,6000,0.0021442
heap_sort,6000,0.0021116
heap_sort,6000,0.0023042
heap_sort,6000,0.0021568
heap_sort,6000,0.0021519
heap_sort,6000,0.0023946
heap_sort,6000,0.0021732
heap_sort,6000,0.002174
heap_sort,6000,0.0022933
heap_sort,6000,0.0021224
heap_sort,6000,0.0021916
heap_sort,6000,0.0023938
heap_sort,6000,0.0021499
heap_sort,6000,0.0021716
heap_sort,6000,0.0022678
heap_sort,6000,0.0022592
heap_sort,6000,0.0021164
heap_sort,6000,0.002403
heap_sort,6000,0.0023661
heap_sort,6000,0.0022171
heap_sort,6000,0.0021861
heap_sort,6000,0.0025643
heap_sort,6000,0.0024017
heap_sort,6000,0.0021929
heap_sort,6000,0.0021792
heap_sort,6000,0.0022765
heap_sort,6000,0.0021894
heap_sort,6000,0.0022656
heap_sort,6000,0.0023999
heap_sort,6000,0.0021265
heap_sort,6000,0.0023722
heap_sort,6000,0.0021252
heap_sort,6000,0.0021918
heap_sort,6000,0.0023358
heap_sort,6000,0.0022758
heap_sort,6000,0.002197
heap_sort,6000,0.0022471
heap_sort,6000,0.0020491
heap_sort,6000,0.0021305
heap_sort,6000,0.0020529
heap_sort,6000,0.0022329
heap_sort,6000,0.0020603
heap_sort,6000,0.0020822
heap_sort,6000,0.0021707
heap_sort,6000,0.0020522
heap_sort,6000,0.0020538
heap_sort,6000,0.0021179
heap_sort,6000,0.0022632
heap_sort,6000,0.0021386
heap_sort,6000,0.0022063
heap_sort,6000,0.0021168
heap_sort,6000,0.0021747
heap_sort,6000,0.0021198
heap_sort,6000,0.002453
heap_sort,6000,0.0022563
heap_sort,6000,0.0022683
heap_sort,6000,0.0022944
heap_sort,6000,0.0022466
heap_sort,6000,0.0025872
heap_sort,6000,0.002168
heap_sort,6000,0.0021228
heap_sort,6000,0.0021975
heap_sort,6000,0.0022969
heap_sort,6000,0.0021738
heap_sort,8000,0.0034268
heap_sort,8000,0.0031217
heap_sort,8000,0.0031455
heap_sort,8000,0.0031042
heap_sort,8000,0.0032088
heap_sort,8000,0.0031115
heap_sort,8000,0.0031178
heap_sort,8000,0.0031049
heap_sort,8000,0.0031434
heap_sort,8000,0.0030428
heap_sort,8000,0.0034074
heap_sort,8000,0.003108
heap_sort,8000,0.0030657
heap_sort,8000,0.0031547
heap_sort,8000,0.0031937
heap_sort,8000,0.002966
heap_sort,8000,0.0029994
heap_sort,8000,0.0032226
heap_sort,8000,0.0029837
heap_sort,8000,0.0029178
heap_sort,8000,0.0029798
heap_sort,8000,0.0030697
heap_sort,8000,0.0030359
heap_sort,8000,0.0030386
heap_sort,8000,0.0029398
heap_sort,8000,0.0031816
heap_sort,8000,0.0029851
heap_sort,8000,0.0030675
heap_sort,8000,0.0030726
heap_sort,8000,0.0030178
heap_sort,8000,0.0030235
heap_sort,8000,0.0030154
heap_sort,8000,0.0031156
heap_sort,8000,0.003018
heap_sort,8000,0.0039209
heap_sort,8000,0.0030178
heap_sort,8000,0.0031931
heap_sort,8000,0.0030317
heap_sort,8000,0.0032141
heap_sort,8000,0.0031077
heap_sort,8000,0.0030191
heap_sort,8000,0.0031597
heap_sort,8000,0.0031702
heap_sort,8000,0.0031484
heap_sort,8000,0.0030412
heap_sort,8000,0.0030254
heap_sort,8000,0.0030158
heap_sort,8000,0.003546
heap_sort,8000,0.00302
heap_sort,8000,0.0030148
heap_sort,8000,0.0030283
heap_sort,8000,0.0031135
heap_sort,8000,0.0030905
heap_sort,8000,0.0028476
heap_sort,8000,0.0028813
heap_sort,8000,0.0030968
heap_sort,8000,0.0028476
heap_sort,8000,0.0030651
heap_sort,8000,0.0028401
heap_sort,8000,0.0028362
heap_sort,8000,0.0032126
heap_sort,8000,0.0028928
heap_sort,8000,0.0030767
heap_sort,8000,0.0029736
heap_sort,8000,0.003459
heap_sort,8000,0.0032051
heap_sort,8000,0.0032115
heap_sort,8000,0.0032139
heap_sort,8000,0.0032782
heap_sort,8000,0.0029342
heap_sort,8000,0.0028989
heap_sort,8000,0.0031012
heap_sort,8000,0.0029848
heap_sort,8000,0.003163
heap_sort,8000,0.0029929
heap_sort,8000,0.003038
heap_sort,8000,0.0030214
heap_sort,8000,0.0030213
heap_sort,8000,0.0033392
heap_sort,8000,0.0032795
heap_sort,8000,0.0030203
heap_sort,8000,0.003262
heap_sort,8000,0.0031735
heap_sort,8000,0.0029262
heap_sort,8000,0.0032728
heap_sort,8000,0.0030845
heap_sort,8000,0.0029418
heap_sort,8000,0.0031434
heap_sort,8000,0.002951
heap_sort,8000,0.0030842
heap_sort,8000,0.0030746
heap_sort,8000,0.0030304
heap_sort,8000,0.0029803
heap_sort,8000,0.002839
heap_sort,8000,0.003166
heap_sort,8000,0.0029845
heap_sort,8000,0.0028763
heap_sort,8000,0.002845
heap_sort,8000,0.0031364
heap_sort,8000,0.0029879
heap_sort,10000,0.0036718
heap_sort,10000,0.0036716
heap_sort,10000,0.0038444
heap_sort,10000,0.0037996
heap_sort,10000,0.0036884
heap_sort,10000,0.004134
heap_sort,10000,0.0039133
heap_sort,10000,0.0039501
heap_sort,10000,0.0039449
heap_sort,10000,0.0038711
heap_sort,10000,0.0039121
heap_sort,10000,0.0037911
heap_sort,10000,0.0040745
heap_sort,10000,0.0038094
heap_sort,10000,0.003885
heap_sort,10000,0.0039713
heap_sort,10000,0.0038292
heap_sort,10000,0.0038093
heap_sort,10000,0.0038433
heap_sort,10000,0.0039626
heap_sort,10000,0.0038323
heap_sort,10000,0.0039632
heap_sort,10000,0.0041059
heap_sort,10000,0.0040614
heap_sort,10000,0.0039836
heap_sort,10000,0.0039154
heap_sort,10000,0.0041333
heap_sort,10000,0.0039104
heap_sort,10000,0.0041
heap_sort,10000,0.0040788
heap_sort,10000,0.00419
heap_sort,10000,0.004008
heap_sort,10000,0.0041489
heap_sort,10000,0.0039293
heap_sort,10000,0.0039353
heap_sort,10000,0.0038206
heap_sort,10000,0.0055646
heap_sort,10000,0.0059473
heap_sort,10000,0.0048612
heap_sort,10000,0.0040316
heap_sort,10000,0.0040379
heap_sort,10000,0.004432
heap_sort,10000,0.0040199
heap_sort,10000,0.0038796
heap_sort,10000,0.0043693
heap_sort,10000,0.0038718
heap_sort,10000,0.0040995
heap_sort,10000,0.003865
heap_sort,10000,0.0041411
heap_sort,10000,0.0036867
heap_sort,10000,0.0038338
heap_sort,10000,0.0039688
heap_sort,10000,0.0037535
heap_sort,10000,0.0037145
heap_sort,10000,0.0038758
heap_sort,10000,0.0038535
heap_sort,10000,0.0041962
heap_sort,10000,0.0047829
heap_sort,10000,0.0042403
heap_sort,10000,0.0039523
heap_sort,10000,0.0040102
heap_sort,10000,0.0042587
heap_sort,10000,0.0039179
heap_sort,10000,0.0038822
heap_sort,10000,0.004333
heap_sort,10000,0.0040155
heap_sort,10000,0.0039056
heap_sort,10000,0.0040615
heap_sort,10000,0.0039024
heap_sort,10000,0.0039556
heap_sort,10000,0.0037805
heap_sort,10000,0.0036552
heap_sort,10000,0.0036976
heap_sort,10000,0.0039167
heap_sort,10000,0.0040653
heap_sort,10000,0.003698
heap_sort,10000,0.003876
heap_sort,10000,0.0043406
heap_sort,10000,0.0039186
heap_sort,10000,0.0037053
heap_sort,10000,0.0038878
heap_sort,10000,0.004312
heap_sort,10000,0.0040578
heap_sort,10000,0.0039839
heap_sort,10000,0.0043478
heap_sort,10000,0.0039851
heap_sort,10000,0.003917
heap_sort,10000,0.0042207
heap_sort,10000,0.004035
heap_sort,10000,0.0041952
heap_sort,10000,0.0041567
heap_sort,10000,0.0040601
heap_sort,10000,0.0040159
heap_sort,10000,0.003877
heap_sort,10000,0.0041951
heap_sort,10000,0.0040285
heap_sort,10000,0.0039327
heap_sort,10000,0.0046495
heap_sort,10000,0.003883
heap_sort,10000,0.0040894
heap_sort,12000,0.0053332
heap_sort,12000,0.0049833
heap_sort,12000,0.0049559
heap_sort,12000,0.005147
heap_sort,12000,0.0050225
heap_sort,12000,0.0052479
heap_sort,12000,0.0048745
heap_sort,12000,0.00469
heap_sort,12000,0.0050725
heap_sort,12000,0.004961
heap_sort,12000,0.0048479
heap_sort,12000,0.0057421
heap_sort,12000,0.0053411
heap_sort,12000,0.0054892
heap_sort,12000,0.0048703
heap_sort,12000,0.0049393
heap_sort,12000,0.0053496
heap_sort,12000,0.0047917
heap_sort,12000,0.0050271
heap_sort,12000,0.0071688
heap_sort,12000,0.0049354
heap_sort,12000,0.0052255
heap_sort,12000,0.0049301
heap_sort,12000,0.0050061
heap_sort,12000,0.0047767
heap_sort,12000,0.0052088
heap_sort,12000,0.0051917
heap_sort,12000,0.0049548
heap_sort,12000,0.0047446
heap_sort,12000,0.0053402
heap_sort,12000,0.0049361
heap_sort,12000,0.0046582
heap_sort,12000,0.0054711
heap_sort,12000,0.0051988
heap_sort,12000,0.0052377
heap_sort,12000,0.0047654
heap_sort,12000,0.0048656
heap_sort,12000,0.005694
heap_sort,12000,0.0047727
heap_sort,12000,0.0052
heap_sort,12000,0.0050425
heap_sort,12000,0.0050085
heap_sort,12000,0.0051443
heap_sort,12000,0.0050871
heap_sort,12000,0.0051132
heap_sort,12000,0.0049127
heap_sort,12000,0.0048911
heap_sort,12000,0.0053035
heap_sort,12000,0.0046485
heap_sort,12000,0.0049553
heap_sort,12000,0.0053335
heap_sort,12000,0.0046301
heap_sort,12000,0.0048311
heap_sort,12000,0.0050605
heap_sort,12000,0.0047532
heap_sort,12000,0.0047982
heap_sort,12000,0.0052263
heap_sort,12000,0.0047707
heap_sort,12000,0.0049981
heap_sort,12000,0.0049709
heap_sort,12000,0.0049284
heap_sort,12000,0.0050794
heap_sort,12000,0.0048434
heap_sort,12000,0.0047941
heap_sort,12000,0.0053651
heap_sort,12000,0.0049165
heap_sort,12000,0.0050508
heap_sort,12000,0.004934
heap_sort,12000,0.0050231
heap_sort,12000,0.0053127
heap_sort,12000,0.0049106
heap_sort,12000,0.004912
heap_sort,12000,0.0049006
heap_sort,12000,0.0047132
heap_sort,12000,0.0049375
heap_sort,12000,0.005262
heap_sort,12000,0.0052386
heap_sort,12000,0.0051505
heap_sort,12000,0.0050761
heap_sort,12000,0.0052974
heap_sort,12000,0.0050208
heap_sort,12000,0.0051012
heap_sort,12000,0.0056108
heap_sort,12000,0.0048767
heap_sort,12000,0.0048163
heap_sort,12000,0.0053128
heap_sort,12000,0.0051171
heap_sort,12000,0.005101
heap_sort,12000,0.0048602
heap_sort,12000,0.0048908
heap_sort,12000,0.0051009
heap_sort,12000,0.0047612
heap_sort,12000,0.0055119
heap_sort,12000,0.004934
heap_sort,12000,0.0047254
heap_sort,12000,0.0054668
heap_sort,12000,0.0050123
heap_sort,12000,0.0046114
heap_sort,12000,0.0050758
heap_sort,12000,0.0048689
heap_sort,14000,0.0060998
heap_sort,14000,0.0056847
heap_sort,14000,0.0057704
heap_sort,14000,0.0060836
heap_sort,14000,0.0058188
heap_sort,14000,0.0060536
heap_sort,14000,0.0055786
heap_sort,14000,0.0063922
heap_sort,14000,0.0057387
heap_sort,14000,0.0065263
heap_sort,14000,0.0062827
heap_sort,14000,0.0063823
heap_sort,14000,0.0080665
heap_sort,14000,0.0064151
heap_sort,14000,0.0061662
heap_sort,14000,0.0060625
heap_sort,14000,0.0058533
heap_sort,14000,0.0060865
heap_sort,14000,0.0058092
heap_sort,14000,0.0083279
heap_sort,14000,0.0060718
heap_sort,14000,0.0063333
heap_sort,14000,0.0064297
heap_sort,14000,0.0074657
heap_sort,14000,0.0073885
heap_sort,14000,0.0059899
heap_sort,14000,0.0059106
heap_sort,14000,0.006491
heap_sort,14000,0.0058543
heap_sort,14000,0.0058727
heap_sort,14000,0.0058143
heap_sort,14000,0.0058905
heap_sort,14000,0.0070682
heap_sort,14000,0.0060326
heap_sort,14000,0.0066214
heap_sort,14000,0.0066331
heap_sort,14000,0.0065831
heap_sort,14000,0.0068827
heap_sort,14000,0.0073328
heap_sort,14000,0.0069035
heap_sort,14000,0.0065738
heap_sort,14000,0.0065528
heap_sort,14000,0.0067193
heap_sort,14000,0.0065259
heap_sort,14000,0.0065682
heap_sort,14000,0.0074812
heap_sort,14000,0.0058769
heap_sort,14000,0.0069543
heap_sort,14000,0.0067315
heap_sort,14000,0.0062043
heap_sort,14000,0.0060726
heap_sort,14000,0.0061292
heap_sort,14000,0.0059525
heap_sort,14000,0.0058894
heap_sort,14000,0.0059417
heap_sort,14000,0.0057175
heap_sort,14000,0.0061669
heap_sort,14000,0.0059795
heap_sort,14000,0.0072346
heap_sort,14000,0.0058985
heap_sort,14000,0.0066091
heap_sort,14000,0.0059548
heap_sort,14000,0.0063567
heap_sort,14000,0.0058931
heap_sort,14000,0.0059388
heap_sort,14000,0.0055337
heap_sort,14000,0.0056656
heap_sort,14000,0.006256
heap_sort,14000,0.0058066
heap_sort,14000,0.0062545
heap_sort,14000,0.005784
heap_sort,14000,0.0066946
heap_sort,14000,0.0057554
heap_sort,14000,0.0056078
heap_sort,14000,0.0061172
heap_sort,14000,0.0061888
heap_sort,14000,0.0062132
heap_sort,14000,0.0063542
heap_sort,14000,0.00621
heap_sort,14000,0.0062055
heap_sort,14000,0.0063564
heap_sort,14000,0.0060679
heap_sort,14000,0.0075394
heap_sort,14000,0.006787
heap_sort,14000,0.0082504
heap_sort,14000,0.0066743
heap_sort,14000,0.0061646
heap_sort,14000,0.0063129
heap_sort,14000,0.006066
heap_sort,14000,0.0064442
heap_sort,14000,0.0061601
heap_sort,14000,0.0060795
heap_sort,14000,0.0059536
heap_sort,14000,0.0059853
heap_sort,14000,0.0056973
heap_sort,14000,0.0066415
heap_sort,14000,0.0059762
heap_sort,14000,0.007195
heap_sort,14000,0.0059763
heap_sort,14000,0.0063229
heap_sort,16000,0.006361
heap_sort,16000,0.0068558
heap_sort,16000,0.0067609
heap_sort,16000,0.0067552
heap_sort,16000,0.0062292
heap_sort,16000,0.0070591
heap_sort,16000,0.006618
heap_sort,16000,0.0071102
heap_sort,16000,0.0067636
heap_sort,16000,0.0068253
heap_sort,16000,0.0065034
heap_sort,16000,0.0066902
heap_sort,16000,0.0064018
heap_sort,16000,0.0070444
heap_sort,16000,0.0067463
heap_sort,16000,0.0076389
heap_sort,16000,0.0070437
heap_sort,16000,0.0073621
heap_sort,16000,0.0069257
heap_sort,16000,0.0072345
heap_sort,16000,0.0064766
heap_sort,16000,0.0066859
heap_sort,16000,0.0062683
heap_sort,16000,0.0068049
heap_sort,16000,0.0062401
heap_sort,16000,0.0081913
heap_sort,16000,0.0066852
heap_sort,16000,0.0075727
heap_sort,16000,0.0071817
heap_sort,16000,0.0068512
heap_sort,16000,0.0074177
heap_sort,16000,0.0071414
heap_sort,16000,0.0073366
heap_sort,16000,0.0067876
heap_sort,16000,0.0078551
heap_sort,16000,0.006783
heap_sort,16000,0.0071206
heap_sort,16000,0.0071929
heap_sort,16000,0.0073852
heap_sort,16000,0.00725
heap_sort,16000,0.0079451
heap_sort,16000,0.0073246
heap_sort,16000,0.0067571
heap_sort,16000,0.0075
heap_sort,16000,0.0067355
heap_sort,16000,0.0072748
heap_sort,16000,0.0075182
heap_sort,16000,0.0069115
heap_sort,16000,0.007485
heap_sort,16000,0.0080423
heap_sort,16000,0.0071193
heap_sort,16000,0.0070138
heap_sort,16000,0.0071917
heap_sort,16000,0.0070871
heap_sort,16000,0.0074115
heap_sort,16000,0.0070243
heap_sort,16000,0.0073843
heap_sort,16000,0.00702
heap_sort,16000,0.007683
heap_sort,16000,0.0072178
heap_sort,16000,0.0071226
heap_sort,16000,0.0073423
heap_sort,16000,0.0070614
heap_sort,16000,0.0079961
heap_sort,16000,0.0070742
heap_sort,16000,0.0074303
heap_sort,16000,0.0070954
heap_sort,16000,0.0108144
heap_sort,16000,0.0068155
heap_sort,16000,0.0067904
heap_sort,16000,0.0072529
heap_sort,16000,0.0067551
heap_sort,16000,0.0069092
heap_sort,16000,0.0066072
heap_sort,16000,0.0077508
heap_sort,16000,0.0066233
heap_sort,16000,0.0073991
heap_sort,16000,0.0068486
heap_sort,16000,0.0071052
heap_sort,16000,0.0067761
heap_sort,16000,0.0073143
heap_sort,16000,0.0068405
heap_sort,16000,0.0072887
heap_sort,16000,0.0066408
heap_sort,16000,0.0072825
heap_sort,16000,0.0070305
heap_sort,16000,0.0070343
heap_sort,16000,0.0070051
heap_sort,16000,0.0066341
heap_sort,16000,0.0068324
heap_sort,16000,0.007569
heap_sort,16000,0.0073069
heap_sort,16000,0.0067135
heap_sort,16000,0.0075766
heap_sort,16000,0.0069193
heap_sort,16000,0.007203
heap_sort,16000,0.0066181
heap_sort,16000,0.0070775
heap_sort,16000,0.0065226
heap_sort,16000,0.0065761
heap_sort,18000,0.0072998
heap_sort,18000,0.0076105
heap_sort,18000,0.0074436
heap_sort,18000,0.0083668
heap_sort,18000,0.0086136
heap_sort,18000,0.0076519
heap_sort,18000,0.0081512
heap_sort,18000,0.0075759
heap_sort,18000,0.0081436
heap_sort,18000,0.0078362
heap_sort,18000,0.0077908
heap_sort,18000,0.0077781
heap_sort,18000,0.0076907
heap_sort,18000,0.0091402
heap_sort,18000,0.0083235
heap_sort,18000,0.0084642
heap_sort,18000,0.0093264
heap_sort,18000,0.008047
heap_sort,18000,0.0081132
heap_sort,18000,0.008325
heap_sort,18000,0.0083148
heap_sort,18000,0.0090813
heap_sort,18000,0.0086567
heap_sort,18000,0.0076404
heap_sort,18000,0.0086095
heap_sort,18000,0.0075525
heap_sort,18000,0.0080254
heap_sort,18000,0.0084395
heap_sort,18000,0.0076875
heap_sort,18000,0.0084017
heap_sort,18000,0.007642
heap_sort,18000,0.0084074
heap_sort,18000,0.0089641
heap_sort,18000,0.00813
heap_sort,18000,0.0093175
heap_sort,18000,0.0078828
heap_sort,18000,0.0082642
heap_sort,18000,0.0080827
heap_sort,18000,0.0080115
heap_sort,18000,0.0083339
heap_sort,18000,0.0084103
heap_sort,18000,0.0075761
heap_sort,18000,0.0078654
heap_sort,18000,0.0076763
heap_sort,18000,0.0079389
heap_sort,18000,0.0078862
heap_sort,18000,0.0076951
heap_sort,18000,0.0090039
heap_sort,18000,0.0085168
heap_sort,18000,0.0085702
heap_sort,18000,0.0093316
heap_sort,18000,0.0082023
heap_sort,18000,0.0079595
heap_sort,18000,0.0086264
heap_sort,18000,0.0076324
heap_sort,18000,0.0085952
heap_sort,18000,0.0080196
heap_sort,18000,0.0082028
heap_sort,18000,0.008482
heap_sort,18000,0.0077011
heap_sort,18000,0.0093787
heap_sort,18000,0.0091096
heap_sort,18000,0.0082212
heap_sort,18000,0.0081006
heap_sort,18000,0.0081161
heap_sort,18000,0.0080591
heap_sort,18000,0.0084357
heap_sort,18000,0.0078681
heap_sort,18000,0.0080442
heap_sort,18000,0.0077258
heap_sort,18000,0.0077127
heap_sort,18000,0.0079183
heap_sort,18000,0.0075444
heap_sort,18000,0.0079047
heap_sort,18000,0.0073584
heap_sort,18000,0.0080607
heap_sort,18000,0.0074475
heap_sort,18000,0.0077173
heap_sort,18000,0.0078838
heap_sort,18000,0.0080298
heap_sort,18000,0.0081426
heap_sort,18000,0.0077179
heap_sort,18000,0.0077787
heap_sort,18000,0.0086805
heap_sort,18000,0.0078045
heap_sort,18000,0.0083507
heap_sort,18000,0.0079119
heap_sort,18000,0.0079245
heap_sort,18000,0.0081563
heap_sort,18000,0.0080317
heap_sort,18000,0.0119956
heap_sort,18000,0.0089345
heap_sort,18000,0.0083254
heap_sort,18000,0.0083738
heap_sort,18000,0.0108986
heap_sort,18000,0.0088727
heap_sort,18000,0.0180392
heap_sort,18000,0.0187639
heap_sort,18000,0.027865
heap_sort,18000,0.0183684
heap_sort,20000,0.019879
heap_sort,20000,0.0280181
heap_sort,20000,0.0186982
heap_sort,20000,0.0185142
heap_sort,20000,0.0288697
heap_sort,20000,0.0290656
heap_sort,20000,0.0198913
heap_sort,20000,0.0199044
heap_sort,20000,0.0289446
heap_sort,20000,0.0303066
heap_sort,20000,0.028567
heap_sort,20000,0.0186786
heap_sort,20000,0.0181488
heap_sort,20000,0.0289128
heap_sort,20000,0.0185717
heap_sort,20000,0.0186751
heap_sort,20000,0.0301852
heap_sort,20000,0.0276509
heap_sort,20000,0.0191987
heap_sort,20000,0.0194257
heap_sort,20000,0.0287641
heap_sort,20000,0.0289884
heap_sort,20000,0.0188783
heap_sort,20000,0.0102124
heap_sort,20000,0.0107463
heap_sort,20000,0.0109663
heap_sort,20000,0.014124
heap_sort,20000,0.0118054
heap_sort,20000,0.0117643
heap_sort,20000,0.012326
heap_sort,20000,0.0092112
heap_sort,20000,0.0113617
heap_sort,20000,0.0104958
heap_sort,20000,0.0113094
heap_sort,20000,0.0094945
heap_sort,20000,0.0092478
heap_sort,20000,0.0096547
heap_sort,20000,0.0130921
heap_sort,20000,0.0117855
heap_sort,20000,0.0102761
