heap_sort,6500,0.0017538
heap_sort,6600,0.0019138
heap_sort,6600,0.001835
heap_sort,6700,0.0021905
heap_sort,6700,0.0018829
heap_sort,6800,0.0019183
heap_sort,6800,0.0018873
heap_sort,6900,0.0020424
heap_sort,6900,0.0019188
heap_sort,7000,0.0021501
heap_sort,7000,0.0020819
heap_sort,7100,0.0020991
heap_sort,7100,0.0019273
heap_sort,7200,0.002035
heap_sort,7200,0.0019466
heap_sort,7300,0.002235
heap_sort,7300,0.0021771
heap_sort,7400,0.0022296
heap_sort,7400,0.0020247
heap_sort,7500,0.0022645
heap_sort,7500,0.0020393
heap_sort,7600,0.002222
heap_sort,7600,0.0022905
heap_sort,7700,0.002304
heap_sort,7700,0.0024792
heap_sort,7800,0.0022588
heap_sort,7800,0.0021967
heap_sort,7900,0.0029729
heap_sort,7900,0.0023357
heap_sort,8000,0.0023875
heap_sort,8000,0.0023773
heap_sort,8100,0.0025055
heap_sort,8100,0.0023725
heap_sort,8200,0.0023936
heap_sort,8200,0.0023068
heap_sort,8300,0.002636
heap_sort,8300,0.0025776
heap_sort,8400,0.0025411
heap_sort,8400,0.002393
heap_sort,8500,0.0025363
heap_sort,8500,0.0024628
heap_sort,8600,0.0026504
heap_sort,8600,0.0028857
heap_sort,8700,0.0026399
heap_sort,8700,0.0024674
heap_sort,8800,0.0024935
heap_sort,8800,0.0025123
heap_sort,8900,0.0030317
heap_sort,8900,0.0025516
heap_sort,9000,0.0027838
heap_sort,9000,0.0025952
heap_sort,9100,0.0030536
heap_sort,9100,0.0027729
heap_sort,9200,0.0033481
heap_sort,9200,0.0028483
heap_sort,9300,0.0029923
heap_sort,9300,0.003664
heap_sort,9400,0.0033887
heap_sort,9400,0.0027412
heap_sort,9500,0.002758
heap_sort,9500,0.0028349
heap_sort,9600,0.0031512
heap_sort,9600,0.0029708
heap_sort,9700,0.003212
heap_sort,9700,0.0027806
heap_sort,9800,0.0035229
heap_sort,9800,0.0028875
heap_sort,9900,0.0029192
heap_sort,9900,0.0027701
heap_sort,10000,0.0030869
heap_sort,10000,0.0034472
heap_sort,10100,0.0029767
heap_sort,10100,0.0029309
heap_sort,10200,0.0029781
heap_sort,10200,0.0032729
heap_sort,10300,0.0031246
heap_sort,10300,0.0028909
heap_sort,10400,0.0031018
heap_sort,10400,0.0032921
heap_sort,10500,0.0031014
heap_sort,10500,0.0029439
heap_sort,10600,0.0033378
heap_sort,10600,0.0030882
heap_sort,10700,0.0034833
heap_sort,10700,0.0030311
heap_sort,10800,0.003202
heap_sort,10800,0.003054
heap_sort,10900,0.0041624
heap_sort,10900,0.0033461
heap_sort,11000,0.003543
heap_sort,11000,0.0032857
heap_sort,11100,0.0042173
heap_sort,11100,0.0031249
heap_sort,11200,0.0033407
heap_sort,11200,0.0031708
heap_sort,11300,0.0049751
heap_sort,11300,0.0033888
heap_sort,11400,0.0046003
heap_sort,11400,0.0036222
heap_sort,11500,0.0033844
heap_sort,11500,0.0032742
heap_sort,11600,0.0033804
heap_sort,11600,0.0041297
heap_sort,11700,0.0035229
heap_sort,11700,0.0033077
heap_sort,11800,0.0034834
heap_sort,11800,0.0038668
heap_sort,11900,0.0035437
heap_sort,11900,0.003405
heap_sort,12000,0.0035822
heap_sort,12000,0.0039143
heap_sort,12100,0.0036118
heap_sort,12100,0.0034735
heap_sort,12200,0.0038844
heap_sort,12200,0.0040619
heap_sort,12300,0.0036862
heap_sort,12300,0.0035452
heap_sort,12400,0.0041251
heap_sort,12400,0.0035488
heap_sort,12500,0.0037019
heap_sort,12500,0.0036474
heap_sort,12600,0.0039849
heap_sort,12600,0.0036084
heap_sort,12700,0.0040283
heap_sort,12700,0.0041757
heap_sort,12800,0.0040577
heap_sort,12800,0.0038134
heap_sort,12900,0.0042607
heap_sort,12900,0.0042902
heap_sort,13000,0.0039962
heap_sort,13000,0.0037627
heap_sort,13100,0.0043431
heap_sort,13100,0.0041164
heap_sort,13200,0.0039345
heap_sort,13200,0.0040021
heap_sort,13300,0.0042861
heap_sort,13300,0.0039054
heap_sort,13400,0.0039887
heap_sort,13400,0.0043904
heap_sort,13500,0.0040334
heap_sort,13500,0.0039933
heap_sort,13600,0.004991
heap_sort,13600,0.0044125
heap_sort,13700,0.0052488
heap_sort,13700,0.0045015
heap_sort,13800,0.0043468
heap_sort,13800,0.0041162
heap_sort,13900,0.0044746
heap_sort,13900,0.0044862
heap_sort,14000,0.0042477
heap_sort,14000,0.0045146
heap_sort,14100,0.004544
heap_sort,14100,0.0041726
heap_sort,14200,0.0044013
heap_sort,14200,0.0044049
heap_sort,14300,0.0044979
heap_sort,14300,0.0047627
heap_sort,14400,0.004708
heap_sort,14400,0.0044421
heap_sort,14500,0.0045899
heap_sort,14500,0.0055397
heap_sort,14600,0.0046157
heap_sort,14600,0.0057802
heap_sort,14700,0.004807
heap_sort,14700,0.0043937
heap_sort,14800,0.0046447
heap_sort,14800,0.0047931
heap_sort,14900,0.0044946
heap_sort,14900,0.0045108
heap_sort,15000,0.0046661
heap_sort,15000,0.0044729
heap_sort,15100,0.0056533
heap_sort,15100,0.0048687
heap_sort,15200,0.0050123
heap_sort,15200,0.0057947
heap_sort,15300,0.005446
heap_sort,15300,0.0047828
heap_sort,15400,0.0052067
heap_sort,15400,0.0065781
heap_sort,15500,0.0050186
heap_sort,15500,0.0057754
heap_sort,15600,0.0051045
heap_sort,15600,0.0050284
heap_sort,15700,0.0061248
heap_sort,15700,0.0058076
heap_sort,15800,0.0066767
heap_sort,15800,0.0053575
heap_sort,15900,0.0052935
heap_sort,15900,0.0065339
heap_sort,16000,0.005963
heap_sort,16000,0.0052601
heap_sort,16100,0.0055305
heap_sort,16100,0.0050815
heap_sort,16200,0.0053434
heap_sort,16200,0.0062088
heap_sort,16300,0.0057967
heap_sort,16300,0.0052746
heap_sort,16400,0.0052013
heap_sort,16400,0.0052936
heap_sort,16500,0.0053193
heap_sort,16500,0.0052209
heap_sort,16600,0.0057441
heap_sort,16600,0.0056294
heap_sort,16700,0.0055797
heap_sort,16700,0.0052682
heap_sort,16800,0.0050358
heap_sort,16800,0.0053684
heap_sort,16900,0.0053227
heap_sort,16900,0.0049655
heap_sort,17000,0.006009
heap_sort,17000,0.0055562
heap_sort,17100,0.0054626
heap_sort,17100,0.0055404
heap_sort,17200,0.0052885
heap_sort,17200,0.0055499
heap_sort,17300,0.0053213
heap_sort,17300,0.005127
heap_sort,17400,0.007139
heap_sort,17400,0.0059736
heap_sort,17500,0.0058742
heap_sort,17500,0.00562
heap_sort,17600,0.0056078
heap_sort,17600,0.0059542
heap_sort,17700,0.0054593
heap_sort,17700,0.0063462
heap_sort,17800,0.0055614
heap_sort,17800,0.0057229
heap_sort,17900,0.0056848
heap_sort,17900,0.005431
heap_sort,18000,0.0058628
heap_sort,18000,0.0056708
heap_sort,18100,0.0057001
heap_sort,18100,0.0054346
heap_sort,18200,0.0057065
heap_sort,18200,0.0053686
heap_sort,18300,0.0052649
heap_sort,18300,0.0057686
heap_sort,18400,0.0055928
heap_sort,18400,0.0052262
heap_sort,18500,0.0065978
heap_sort,18500,0.005572
heap_sort,18600,0.0055107
heap_sort,18600,0.0061997
heap_sort,18700,0.0067209
heap_sort,18700,0.0055671
heap_sort,18800,0.0063514
heap_sort,18800,0.0057246
heap_sort,18900,0.0058067
heap_sort,18900,0.0059827
heap_sort,19000,0.0058213
heap_sort,19000,0.0056777
heap_sort,19100,0.007354
heap_sort,19100,0.0057013
heap_sort,19200,0.0062683
heap_sort,19200,0.0057801
heap_sort,19300,0.0058494
heap_sort,19300,0.0059242
heap_sort,19400,0.0056534
heap_sort,19400,0.0056217
heap_sort,19500,0.0066102
heap_sort,19500,0.0062304
heap_sort,19600,0.0060203
heap_sort,19600,0.006257
heap_sort,19700,0.0059855
heap_sort,19700,0.0059099
heap_sort,19800,0.0070051
heap_sort,19800,0.0058779
heap_sort,19900,0.0062673
heap_sort,19900,0.006472
heap_sort,20000,0.0062981
heap_sort,20000,0.0059395
heap_sort,20100,0.0087237
heap_sort,20100,0.0074776
heap_sort,20200,0.0067592
heap_sort,20200,0.0065512
heap_sort,20300,0.0063901
heap_sort,20300,0.0070011
heap_sort,20400,0.0065487
heap_sort,20400,0.0069193
heap_sort,20500,0.0076591
heap_sort,20500,0.0065532
heap_sort,20600,0.0129035
heap_sort,20600,0.0071415
heap_sort,20700,0.0065425
heap_sort,20700,0.0092238
heap_sort,20800,0.0069729
heap_sort,20800,0.0071662
heap_sort,20900,0.0069895
heap_sort,20900,0.0082224
heap_sort,21000,0.00673
heap_sort,21000,0.0071186
heap_sort,21100,0.0067501
heap_sort,21100,0.0068565
heap_sort,21200,0.0068642
heap_sort,21200,0.0093442
heap_sort,21300,0.007262
heap_sort,21300,0.007871
heap_sort,21400,0.0082129
heap_sort,21400,0.0070967
heap_sort,21500,0.0072509
heap_sort,21500,0.0069769
heap_sort,21600,0.0072355
heap_sort,21600,0.007042
heap_sort,21700,0.007843
heap_sort,21700,0.0065558
heap_sort,21800,0.007642
heap_sort,21800,0.006683
heap_sort,21900,0.007847
heap_sort,21900,0.0067179
heap_sort,22000,0.0069727
heap_sort,22000,0.0073639
heap_sort,22100,0.0071643
heap_sort,22100,0.0083833
heap_sort,22200,0.0084872
heap_sort,22200,0.0154489
heap_sort,22300,0.0077495
heap_sort,22300,0.0077826
heap_sort,22400,0.0074182
heap_sort,22400,0.0077943
heap_sort,22500,0.0157354
heap_sort,22500,0.0075676
heap_sort,22600,0.0168287
heap_sort,22600,0.0075151
heap_sort,22700,0.0161994
heap_sort,22700,0.0105835
heap_sort,22800,0.0119806
heap_sort,22800,0.0076024
heap_sort,22900,0.0169449
heap_sort,22900,0.0080947
heap_sort,23000,0.0077343
heap_sort,23000,0.0076327
heap_sort,23100,0.0075606
heap_sort,23100,0.0075235
heap_sort,23200,0.0078999
heap_sort,23200,0.0075346
heap_sort,23300,0.0078744
heap_sort,23300,0.0075403
heap_sort,23400,0.0079274
heap_sort,23400,0.0071612
heap_sort,23500,0.0089226
heap_sort,23500,0.0071317
heap_sort,23600,0.0087002
heap_sort,23600,0.008314
heap_sort,23700,0.0075842
heap_sort,23700,0.0077764
heap_sort,23800,0.0081771
heap_sort,23800,0.0075721
heap_sort,23900,0.0080328
heap_sort,23900,0.0078501
heap_sort,24000,0.0085247
heap_sort,24000,0.0082233
heap_sort,24100,0.0103167
heap_sort,24100,0.00779
heap_sort,24200,0.0088374
heap_sort,24200,0.007692
heap_sort,24300,0.0088125
heap_sort,24300,0.0083904
heap_sort,24400,0.0085923
heap_sort,24400,0.0089266
heap_sort,24500,0.0090065
heap_sort,24500,0.0083542
heap_sort,24600,0.0080735
heap_sort,24600,0.0094662
heap_sort,24700,0.0084959
heap_sort,24700,0.0096698
heap_sort,24800,0.0089516
heap_sort,24800,0.0081265
heap_sort,24900,0.0084526
heap_sort,24900,0.0080065
heap_sort,25000,0.0080964
heap_sort,25000,0.0079868
heap_sort,25100,0.0087658
heap_sort,25100,0.0085064
heap_sort,25200,0.0090631
heap_sort,25200,0.0084379
heap_sort,25300,0.0084164
heap_sort,25300,0.0083549
heap_sort,25400,0.0093832
heap_sort,25400,0.00804
heap_sort,25500,0.0096749
heap_sort,25500,0.0088231
heap_sort,25600,0.0080999
heap_sort,25600,0.0092778
heap_sort,25700,0.008773
heap_sort,25700,0.0088064
heap_sort,25800,0.0091284
heap_sort,25800,0.0084111
heap_sort,25900,0.0100169
heap_sort,25900,0.0091619
heap_sort,26000,0.0083931
heap_sort,26000,0.0084401
heap_sort,26100,0.0081778
heap_sort,26100,0.0083357
heap_sort,26200,0.008156
heap_sort,26200,0.0096681
heap_sort,26300,0.0088407
heap_sort,26300,0.0082882
heap_sort,26400,0.0086829
heap_sort,26400,0.008157
heap_sort,26500,0.0087922
heap_sort,26500,0.0092448
heap_sort,26600,0.0086228
heap_sort,26600,0.0102575
heap_sort,26700,0.0102949
heap_sort,26700,0.0092213
heap_sort,26800,0.0089948
heap_sort,26800,0.0091563
heap_sort,26900,0.0091297
heap_sort,26900,0.0159821
heap_sort,27000,0.0102133
heap_sort,27000,0.011674
heap_sort,27100,0.0167286
heap_sort,27100,0.0092433
heap_sort,27200,0.01096
heap_sort,27200,0.0092633
heap_sort,27300,0.0119581
heap_sort,27300,0.0171991
heap_sort,27400,0.0182811
heap_sort,27400,0.0099738
heap_sort,27500,0.0102847
heap_sort,27500,0.0095744
heap_sort,27600,0.0091586
heap_sort,27600,0.009286
heap_sort,27700,0.0091975
heap_sort,27700,0.0101287
heap_sort,27800,0.0094391
heap_sort,27800,0.0112296
heap_sort,27900,0.0098036
heap_sort,27900,0.0093819
heap_sort,28000,0.0092248
heap_sort,28000,0.0087159
heap_sort,28100,0.0103536
heap_sort,28100,0.008687
heap_sort,28200,0.0094074
heap_sort,28200,0.0100216
heap_sort,28300,0.0104347
heap_sort,28300,0.0113906
heap_sort,28400,0.0109203
heap_sort,28400,0.0104803
heap_sort,28500,0.009957
heap_sort,28500,0.0294855
heap_sort,28600,0.0097369
heap_sort,28600,0.0104911
heap_sort,28700,0.0098167
heap_sort,28700,0.00987
heap_sort,28800,0.0099078
heap_sort,28800,0.0094451
heap_sort,28900,0.0091184
heap_sort,28900,0.0092943
heap_sort,29000,0.0089685
heap_sort,29000,0.0085804
heap_sort,29100,0.0116942
heap_sort,29100,0.0105214
heap_sort,29200,0.0123897
heap_sort,29200,0.0094928
heap_sort,29300,0.0099363
heap_sort,29300,0.0095135
heap_sort,29400,0.0093015
heap_sort,29400,0.0085747
heap_sort,29500,0.0093358
heap_sort,29500,0.0090871
heap_sort,29600,0.0094198
heap_sort,29600,0.0087448
heap_sort,29700,0.0099014
heap_sort,29700,0.0095518
heap_sort,29800,0.0094879
heap_sort,29800,0.0087523
heap_sort,29900,0.0097519
heap_sort,29900,0.0100818
heap_sort,30000,0.0094696
heap_sort,30000,0.0092821
heap_sort,30100,0.0090032
heap_sort,30100,0.0105678
heap_sort,30200,0.0196277
heap_sort,30200,0.0119016
heap_sort,30300,0.0162391
heap_sort,30300,0.0111554
heap_sort,30400,0.0109992
heap_sort,30400,0.0143664
heap_sort,30500,0.0109307
heap_sort,30500,0.0102473
heap_sort,30600,0.0104593
heap_sort,30600,0.0102798
heap_sort,30700,0.0108973
heap_sort,30700,0.0101311
heap_sort,30800,0.0103474
heap_sort,30800,0.0102566
heap_sort,30900,0.0103065
heap_sort,30900,0.0106471
heap_sort,31000,0.0120126
heap_sort,31000,0.0127461
heap_sort,31100,0.0107878
heap_sort,31100,0.0104697
heap_sort,31200,0.0107587
heap_sort,31200,0.0109331
heap_sort,31300,0.0105912
heap_sort,31300,0.0102433
heap_sort,31400,0.0103555
heap_sort,31400,0.010745
heap_sort,31500,0.0105118
heap_sort,31500,0.011179
heap_sort,31600,0.0106823
heap_sort,31600,0.0106298
heap_sort,31700,0.0105706
heap_sort,31700,0.0107691
heap_sort,31800,0.0108119
heap_sort,31800,0.0110035
heap_sort,31900,0.013346
heap_sort,31900,0.0120009
heap_sort,32000,0.0108394
heap_sort,32000,0.011025
heap_sort,32100,0.0110653
heap_sort,32100,0.0109022
heap_sort,32200,0.0107414
heap_sort,32200,0.0111582
heap_sort,32300,0.0109346
heap_sort,32300,0.010727
heap_sort,32400,0.0106353
heap_sort,32400,0.0110021
heap_sort,32500,0.0114311
heap_sort,32500,0.0136778
heap_sort,32600,0.0111461
heap_sort,32600,0.0112704
heap_sort,32700,0.0109775
heap_sort,32700,0.0112438
heap_sort,32800,0.0110348
heap_sort,32800,0.0108762
heap_sort,32900,0.014483
heap_sort,32900,0.0119823
heap_sort,33000,0.0116084
heap_sort,33000,0.0120235
heap_sort,33100,0.0157408
heap_sort,33100,0.0120584
heap_sort,33200,0.0120213
heap_sort,33200,0.0116735
heap_sort,33300,0.0114494
heap_sort,33300,0.0115353
heap_sort,33400,0.011409
heap_sort,33400,0.0115116
heap_sort,33500,0.0113569
heap_sort,33500,0.0107059
heap_sort,33600,0.0101082
heap_sort,33600,0.0109221
heap_sort,33700,0.0102273
heap_sort,33700,0.0128322
heap_sort,33800,0.0122381
heap_sort,33800,0.0116652
heap_sort,33900,0.0117678
heap_sort,33900,0.0115648
heap_sort,34000,0.0111623
heap_sort,34000,0.0114256
heap_sort,34100,0.0107398
heap_sort,34100,0.0118865
heap_sort,34200,0.0127602
heap_sort,34200,0.0115385
heap_sort,34300,0.0120617
heap_sort,34300,0.0135254
heap_sort,34400,0.0120609
heap_sort,34400,0.0112558
heap_sort,34500,0.0111921
heap_sort,34500,0.0114545
heap_sort,34600,0.0107096
heap_sort,34600,0.011538
heap_sort,34700,0.0112706
heap_sort,34700,0.0109716
heap_sort,34800,0.0111286
heap_sort,34800,0.0144602
heap_sort,34900,0.0114397
heap_sort,34900,0.0122258
heap_sort,35000,0.0137562
heap_sort,35000,0.0123969
heap_sort,35100,0.0118535
heap_sort,35100,0.0117731
heap_sort,35200,0.0124281
heap_sort,35200,0.0113151
heap_sort,35300,0.0108074
heap_sort,35300,0.0114589
heap_sort,35400,0.0115734
heap_sort,35400,0.0116287
heap_sort,35500,0.0121249
heap_sort,35500,0.01172
heap_sort,35600,0.0123977
heap_sort,35600,0.01368
heap_sort,35700,0.0121852
heap_sort,35700,0.0114836
heap_sort,35800,0.0119961
heap_sort,35800,0.0122636
heap_sort,35900,0.0117998
heap_sort,35900,0.0111675
heap_sort,36000,0.0112678
heap_sort,36000,0.0108652
heap_sort,36100,0.0132128
heap_sort,36100,0.013694
heap_sort,36200,0.012848
heap_sort,36200,0.0121088
heap_sort,36300,0.0119324
heap_sort,36300,0.0121031
heap_sort,36400,0.0119585
heap_sort,36400,0.011286
heap_sort,36500,0.0118451
heap_sort,36500,0.0112517
heap_sort,36600,0.0112108
heap_sort,36600,0.0121929
heap_sort,36700,0.0137883
heap_sort,36700,0.012362
heap_sort,36800,0.012911
heap_sort,36800,0.0118965
heap_sort,36900,0.012063
heap_sort,36900,0.0111518
heap_sort,37000,0.0118697
heap_sort,37000,0.0119479
heap_sort,37100,0.0121098
heap_sort,37100,0.0112658
heap_sort,37200,0.0120918
heap_sort,37200,0.0133624
heap_sort,37300,0.0136363
heap_sort,37300,0.0139559
heap_sort,37400,0.013298
heap_sort,37400,0.0145305
heap_sort,37500,0.013003
heap_sort,37500,0.0148391
heap_sort,37600,0.0151228
heap_sort,37600,0.0140623
heap_sort,37700,0.0139878
heap_sort,37700,0.0148602
heap_sort,37800,0.0128571
heap_sort,37800,0.0126781
heap_sort,37900,0.0128784
heap_sort,37900,0.0137288
heap_sort,38000,0.0142109
heap_sort,38000,0.0130177
heap_sort,38100,0.0127206
heap_sort,38100,0.0130171
heap_sort,38200,0.0124195
heap_sort,38200,0.0124502
heap_sort,38300,0.0121856
heap_sort,38300,0.0125289
heap_sort,38400,0.0126039
heap_sort,38400,0.0122814
heap_sort,38500,0.0146842
heap_sort,38500,0.0136576
heap_sort,38600,0.014526
heap_sort,38600,0.01327
heap_sort,38700,0.0133242
heap_sort,38700,0.0135316
heap_sort,38800,0.0139512
heap_sort,38800,0.0137377
heap_sort,38900,0.0151379
heap_sort,38900,0.017666
heap_sort,39000,0.014788
heap_sort,39000,0.0159426
heap_sort,39100,0.0141751
heap_sort,39100,0.0130198
heap_sort,39200,0.0135602
heap_sort,39200,0.0129459
heap_sort,39300,0.0127065
heap_sort,39300,0.0127893
heap_sort,39400,0.0188938
heap_sort,39400,0.0172002
heap_sort,39500,0.0191662
heap_sort,39500,0.0155505
heap_sort,39600,0.0177471
heap_sort,39600,0.0150226
heap_sort,39700,0.0136495
heap_sort,39700,0.0137154
heap_sort,39800,0.0134614
heap_sort,39800,0.0135631
heap_sort,39900,0.0137271
heap_sort,39900,0.0132251
heap_sort,40000,0.013211
heap_sort,40000,0.0134348
heap_sort,40100,0.0146104
heap_sort,40100,0.0160212
heap_sort,40200,0.0136255
heap_sort,40200,0.0135145
heap_sort,40300,0.0140061
heap_sort,40300,0.0138786
heap_sort,40400,0.0127769
heap_sort,40400,0.0147595
heap_sort,40500,0.0135753
heap_sort,40500,0.0152708
heap_sort,40600,0.0168782
heap_sort,40600,0.0220367
heap_sort,40700,0.0142785
heap_sort,40700,0.0138437
heap_sort,40800,0.0136096
heap_sort,40800,0.0137153
heap_sort,40900,0.013804
heap_sort,40900,0.0145468
heap_sort,41000,0.0125826
heap_sort,41000,0.0158878
heap_sort,41100,0.0150173
heap_sort,41100,0.0139473
heap_sort,41200,0.0142292
heap_sort,41200,0.0152903
heap_sort,41300,0.0143839
heap_sort,41300,0.0138169
heap_sort,41400,0.0133949
heap_sort,41400,0.0126986
heap_sort,41500,0.0133982
heap_sort,41500,0.0158989
heap_sort,41600,0.0161279
heap_sort,41600,0.0143629
heap_sort,41700,0.0144344
heap_sort,41700,0.0141238
heap_sort,41800,0.0133931
heap_sort,41800,0.0133609
heap_sort,41900,0.0133282
heap_sort,41900,0.0168988
heap_sort,42000,0.0166973
heap_sort,42000,0.0156771
heap_sort,42100,0.0149706
heap_sort,42100,0.0143739
heap_sort,42200,0.0144619
heap_sort,42200,0.0153432
heap_sort,42300,0.0147452
heap_sort,42300,0.0135078
heap_sort,42400,0.0150601
heap_sort,42400,0.0237033
heap_sort,42500,0.0343952
heap_sort,42500,0.0162463
heap_sort,42600,0.0145142
heap_sort,42600,0.0204261
heap_sort,42700,0.0185008
heap_sort,42700,0.0188152
heap_sort,42800,0.0179943
heap_sort,42800,0.0172462
heap_sort,42900,0.0142053
heap_sort,42900,0.0175249
heap_sort,43000,0.0151425
heap_sort,43000,0.0140425
heap_sort,43100,0.0147214
heap_sort,43100,0.0133475
heap_sort,43200,0.0141858
heap_sort,43200,0.0139912
heap_sort,43300,0.0142837
heap_sort,43300,0.0135961
heap_sort,43400,0.0133172
heap_sort,43400,0.0160818
heap_sort,43500,0.0145167
heap_sort,43500,0.0146154
heap_sort,43600,0.0140549
heap_sort,43600,0.0141816
heap_sort,43700,0.013922
heap_sort,43700,0.0137061
heap_sort,43800,0.013932
heap_sort,43800,0.0133234
heap_sort,43900,0.0137628
heap_sort,43900,0.0158948
heap_sort,44000,0.0150496
heap_sort,44000,0.013747
heap_sort,44100,0.0135368
heap_sort,44100,0.0138592
heap_sort,44200,0.0137573
heap_sort,44200,0.0139661
heap_sort,44300,0.0151719
heap_sort,44300,0.0147096
heap_sort,44400,0.0144415
heap_sort,44400,0.0229202
heap_sort,44500,0.0185793
heap_sort,44500,0.0172305
heap_sort,44600,0.0190974
heap_sort,44600,0.0171353
heap_sort,44700,0.0149986
heap_sort,44700,0.0152055
heap_sort,44800,0.0160202
heap_sort,44800,0.015467
heap_sort,44900,0.0146827
heap_sort,44900,0.0145217
heap_sort,45000,0.0144391
heap_sort,45000,0.0158984
heap_sort,45100,0.015368
heap_sort,45100,0.0151678
heap_sort,45200,0.0139773
heap_sort,45200,0.0172206
heap_sort,45300,0.0151865
heap_sort,45300,0.0152952
heap_sort,45400,0.0151525
heap_sort,45400,0.0153395
heap_sort,45500,0.0141086
heap_sort,45500,0.0146297
heap_sort,45600,0.014804
heap_sort,45600,0.0155991
heap_sort,45700,0.0162107
heap_sort,45700,0.0146649
heap_sort,45800,0.0142019
heap_sort,45800,0.0142408
heap_sort,45900,0.0144855
heap_sort,45900,0.0157944
heap_sort,46000,0.0160535
heap_sort,46000,0.0149839
heap_sort,46100,0.0147379
heap_sort,46100,0.0143186
heap_sort,46200,0.0152028
heap_sort,46200,0.0155256
heap_sort,46300,0.0167749
heap_sort,46300,0.0162175
heap_sort,46400,0.0149856
heap_sort,46400,0.0146966
heap_sort,46500,0.0144003
heap_sort,46500,0.0145307
heap_sort,46600,0.0151394
heap_sort,46600,0.0148912
heap_sort,46700,0.0156768
heap_sort,46700,0.0172213
heap_sort,46800,0.0153866
heap_sort,46800,0.0151419
heap_sort,46900,0.0146433
heap_sort,46900,0.0153417
heap_sort,47000,0.0162492
heap_sort,47000,0.0156255
